3948_1_1_0_2_0,10377.8846362308617365663798740686874447,1425166200000
3961_2_3_3_1,30363.9160807782633168902056825920044815,1425166200000
3948_1_3_0_1,12494.8596336503733623676616776983673375,1425166200000
3950_3_1_1_1_1,19831.9696028711786264229117817447868498,1425166200000
3950_3_2_1_3_1,17824.4955191708915578506014967226955454,1425166200000
3963_3_1_2_1,14372.1405256045252600995573077406346348,1425166200000
3950_3_1_1_3_3_2,10705.5988754334104597530761710692446858,1425166200000
3950_3_2_1_1_0_0,6741.445258407746331324799506336639963716,1425166200000
3950_2_3_3_0_1,4193.697472390421133890623994373788787701,1425166200000
3949_0_2_1,32483.1823866711309522714114591505332341,1425166200000
3948_1_3_1_0,14535.3804074205896403125901123362120661,1425166200000
3948_1_2_0_2,18587.3949013129394240277001637029383847,1425166200000
3948_1_2_2_2,3903.633377182904207735372281898232421226,1425166200000
3949_3_3_0_1,9605.427729716883781206687244532594033476,1425166200000
3952_2_2_1_0,7573.625844083201845348194100027434645313,1425166200000
3950_2_0_0_2_3,23277.3588469125044282923831273408651142,1425166200000
3950_2_0_3_0_0_1,7002.175773335960930958526157452596855931,1425166200000
3949_3_2_1,16738.0302539404554805301530253761401748,1425166200000
3950_0_1_0_0,2012.229886269740453104890793721966387833,1425166200000
3950_1_2_3_0,9727.645556131416821160058163086937727058,1425166200000
3963_1_2,9295.926821378906857135492901777239529323,1425167100000
3948_2_1_2,9923.033646258567907374873608101901032833,1425167100000
3946_0_2,20188.0892995663370719332012365207715428,1425167100000
3959_1_3,34830.4079277504707628136491921272427415,1425167100000
3950_3_2_0_2_2,25299.8931963370078519481355710759113556,1425167100000
3963_3_2_1_3,7544.742807560522147566129388672993142396,1425167100000
3951_3_1_2_0,9403.762413998518215670861318954101060681,1425167100000
3959_3_1,18543.3448682994939939272530002399603606,1425167100000
3950_3_1_2_2_2_2,6014.278503022757355926867430092204373304,1425167100000
3950_3_1_1_0_0_2,3417.066591223700476396267198859432190211,1425167100000
3950_3_2_1_2_0,20426.3083758099970795666882092929384788,1425167100000
3950_3_2_0_3_2,17903.9029251359468517611279434563655777,1425167100000
3945_3_3_2,23611.2200502896747465783339660267593001,1425167100000
3949_1_2,58723.9535209293650194453450793496667462,1425167100000
3950_3_0_1_1_1,4863.364200950090610081596002312937601674,1425167100000
3950_0_3_2_2_1,4960.306345015299352747317191674883389956,1425167100000
3950_3_1_1_3_1,20237.7596657131987355610292592683481738,1425167100000
3944_0_3_0_0,25775.2694421952745005262597533934038773,1425167100000
3948_1_1_0_2_3,10847.8101982609358326980044453433780814,1425167100000
3950_3_1_2_0_2,30126.4343714645140224487766945071372231,1425167100000
3951_2_1_1_1,19973.2900677098646438667225268823057236,1425167100000
3952_1_2_0_2,17847.4561786620847839070646883759989569,1425167100000
3948_2_3_0,15944.471274966287533787806322038809683,1425167100000
3952_3_2_3,3177.140799995456972624270627823452462658,1425167100000
3948_1_3_0_3,7506.103995083705274793863249290705929591,1425167100000
3963_2_0_3_1,3862.808666485829056549311472815088253144,1425167100000
3963_1_1_1,20538.9057281542646468683700383807485277,1425167100000
3950_3_1_2_1_0_3,4792.974514590960974204711053212317148393,1425167100000
3951_0_2_2,51287.2349490086840890720250751177361156,1425167100000
3940_0_0,52306.645650302953941517664366842071737,1425167100000
3950_0_2_3_3_0,4231.056575020869815214990382601414890852,1425167100000
3950_3_0_1_1_2,10318.5572558719175742879224194524295362,1425167100000
3950_3_1_2_1_3_2,11971.8328591767219718406273002878747879,1425167100000
3950_1_3_3_3_2,35225.195443990729637711974290288132482,1425167100000
3952_2_0_0,2662.653963149209085664735178027516002376,1425167100000
3950_3_1_3_3_2,10537.6132989002426396906492290786251071,1425167100000
3951_2_3_1_2,21939.8590298917162589110471516498952501,1425167100000
3943_1_1,11361.1411003666136248199529210523757696,1425167100000
3945_0_3_2_1,16446.0888370063656805560995528911412355,1425167100000
3950_1_0_1_0,7383.194821879583728780263695196000173566,1425167100000
3950_1_3_1_0_2,12841.4779035261171948134214582266813857,1425167100000
3952_2_1_0,17819.6700100531820205459375004688593909,1425167100000
3950_0_0_2_1_3,1637.412283064634046301717464612981537386,1425167100000
3949_3_0_0,37194.2674464713838682648159368206922669,1425167100000
3952_1_0_1_1_2,4656.914485368769108117850544964991544893,1425167100000
3944_0_3_2,20728.5518029521107459824610662557957989,1425167100000
3951_2_1_1_3,17888.9864843531681106444865316375287509,1425167100000
3951_2_2_3_2_2,8271.33235495479294292969093578636338767,1425167100000
3952_1_2_1,24477.9473711635123936092941410914265576,1425167100000
3950_3_1_1_1_2_2,4770.474722628367690342146462981822538468,1425167100000
3952_2_3_2_2,7812.675600769924253801928043518814587068,1425167100000
3950_3_0_0_2,20470.5090739036541601345415457824452056,1425167100000
3948_3_1_1,36218.452460260760417330644416850749497,1425167100000
3950_0_1_0_1,9464.539372109994532511860575909340200152,1425167100000
3944_3_1_0,6072.367542320552341409737754544095648002,1425167100000
3951_3_2_1_3,12980.0217823003633543844544816105356986,1425167100000
3950_0_3_2_3_0,5372.50889134042294361411853150439161589,1425167100000
3948_2_0_0_0,7278.875755446853148325640486016946810931,1425167100000
3947_1_1_3_3,7684.556753904920232721326063438919140729,1425167100000
3945_0_1_3_3,2155.772232905639952952316886998968681249,1425167100000
3950_2_2_3_2,9443.328773306447168600672499230026348916,1425167100000
3951_2_1_3_1,22954.8879318452868577037845991145921259,1425167100000
3961_2_3_3_2_2,3001.827516037453258169004376062179705792,1425167100000
3950_3_3_1_3_0,17845.7913568454974339341418133845151225,1425167100000
3951_1_3_2_1,15834.8051118210350341650050488263051699,1425167100000
3950_0_2_3_0_1,6077.578536992700574879336316230506167544,1425167100000
3950_3_1_2_1_1_2,8207.054342977181679702473513645228326587,1425167100000
3950_0_2_0_1_1,1261.332610781238151637598889810413882839,1425167100000
3951_2_0_2_3,25158.2824076177329208563966947376737813,1425167100000
3950_3_1_3_3_3,11128.5170187338251846311562880300053864,1425167100000
3945_3_1_1,7314.809203332068404064938422305618010044,1425167100000
3950_0_0_2_3,3395.553515380724859109788272351755283843,1425166200000
3950_0_0_1_0,11702.1377174191172066791808089947677388,1425166200000
3950_3_1_1_3_3_1,6420.892090456598005471191108745598760003,1425166200000
3950_3_0_3_3_1,3892.29854206679577445364500491182961642,1425166200000
3952_1_0_3_1,8962.950049101658007536802185414618771809,1425166200000
3949_3_3_3_3,7787.658812876585554473145241963341977276,1425166200000
3950_3_1_1_3_0_2,8818.268169850873775460154908713018922935,1425166200000
3952_2_1_1_3,4119.161387663586322632017769791000654838,1425166200000
3950_1_1,27023.4312115511435190096876494329503592,1425166200000
3950_3_2_3_3,13977.6910921566327240004335317310936838,1425166200000
3949_2_2,30538.1385416068793701855864814532740785,1425166200000
3950_3_2_3_1,36811.122527226372878884390598231767536,1425166200000
3946_2_2,7115.047665602205415050538479156847323197,1425166200000
3950_2_0_3_2_1,10769.5897626078183403661867352954636792,1425166200000
3946_0_3_3,6987.496728766116145018786003005789726186,1425166200000
3950_0_2_3_3_3,3602.077028704790759209596928262510033068,1425166200000
3952_2_2_1_3,12275.9430262686997598654256516871742722,1425166200000
3950_3_1_3_3_1,15194.5890194509181337366492810095018291,1425166200000
3950_2_0_0_2_0,17998.1352264977370758948411755676392786,1425166200000
3950_3_2_1_1_1_0,6811.759637099754198325751436994925808146,1425166200000
3950_0_1_3_3,18395.0308340809249129404838955081554107,1425166200000
3960_2_2,1762.530631510983166477569899148675669766,1425166200000
3950_2_0_3_3_2_0,5946.721865771510096361860522564113424568,1425167100000
3945_2_0_0,12204.5015270759904742380106581630425751,1425167100000
3950_2_3_0_1_1,18790.7781508483326063827402720711935856,1425167100000
3951_2_3_2_1,34935.309474531705281712482080604673479,1425167100000
3948_1_2_1_2,5102.242019734863503109078273472497441187,1425167100000
3952_0_1_2,21882.6573748555162199654409764821624248,1425167100000
3940_2_2,3649.43107421179806388753007038415961149,1425167100000
3951_2_2_1_3,15334.0997081525631230208761724285778119,1425167100000
3950_2_0_3_1_2,9684.664184899226824994628319283472972021,1425167100000
3951_0_1_1,23754.744124672628079686411880456091899,1425167100000
3940_3_0,9226.596411388977787711486122769241593336,1425167100000
3950_3_1_2_3_0,37090.8850350728014276018672223359900366,1425167100000
3950_3_2_1_0_0,40084.389844909209816909257245552813398,1425167100000
3950_2_0_0_3_3_1,10060.433314473213888239567084278923388,1425167100000
3950_3_3_0_2_1,20836.2013668406657236754582362910007019,1425167100000
3950_3_0_0_1,23311.3390561075057025485140415941947289,1425167100000
3949_3_0_1,8126.355059418871150072059004835117615568,1425167100000
3939_3_0_1,5948.69600322548981887963492067199482915,1425166200000
3945_3_0_0_0,4260.762519941520153148304685424679600904,1425166200000
3952_1_0_0,25737.0076335878607550986022630100781909,1425166200000
3948_1_0_2_3,12833.7982366813332069125151309575460405,1425166200000
3945_0_2_0_1,14621.6275092918864743005441672017091155,1425166200000
3952_2_3_3,52752.2385019146260226803965486863536518,1425166200000
3945_3_1_3,19853.1965764901402530562436052875396044,1425166200000
3950_3_3_3_1_0,8901.467226047381711159623604858200297,1425166200000
3948_1_2_3_2,5694.523056813923897700711631572914114124,1425166200000
3951_2_0_2_2,25528.730337947750397721866762031271898,1425166200000
3945_1_0_1_0,9216.332743724598851298899863125484294831,1425166200000
3949_2_0,23891.3536505901993290535038450746452887,1425166200000
3944_3_1_3,11123.454560643891731610946281840847056,1425166200000
3950_3_1_1_3_0_3,8235.973742682788154408853418458638016129,1425166200000
3950_3_1_1_0_3_0,5040.682277862630982502718179260659012071,1425166200000
3949_0_3_2,11039.8025501648231368962441503434523941,1425166200000
3950_2_1_1_0_0,3925.138766053881264267875568022534431127,1425166200000
3948_1_3_1_1,7475.563368720407192604740116314892177992,1425166200000
3940_2_1,5329.429642725751613494842735680812768867,1425166200000
3950_3_1_1_3_2,24537.3888401047438742328755148881833411,1425166200000
3950_3_3_3_1_2,5985.074386668387352424434426847657067068,1425166200000
3961_2_0,14187.0835848024740777531161460024032248,1425166200000
3950_3_2_1_1_3_1,5586.035901078874857821788580710876803382,1425166200000
3950_1_3_0_1_1,4290.638548065213778198250356018898785913,1425166200000
3947_3_2_1,7128.069787595747331463589792698906199181,1425166200000
3940_1_0,16728.2754001201200519238019155860015934,1425166200000
3940_2_3,18789.8541853593970483981226779018728638,1425166200000
3950_1_0_2_3_1,4969.92190695546590727057382851248492307,1425166200000
3948_1_3_1_3,5246.62386147719937609541328334409138465,1425166200000
3950_3_0_2_2_3,11032.5291361145084320307248989946708923,1425166200000
3950_3_1_2_1_2_3,9020.903252243821665744108604196168351281,1425166200000
3950_1_0_3_2_0,6396.242173392583693877861539782678392725,1425166200000
3945_2_0_2,19250.1763813379817878659043485803225849,1425166200000
3963_2_0_1,13251.5294899251119946129766784423529782,1425166200000
3945_0_0_0_1_1,2954.325184942415023544488411709001760474,1425166200000
3963_1_0_0,2949.190621240375953846202079233595364853,1425166200000
3946_3_2,11824.2633254233680526732741866381535974,1425166200000
3948_1_0_2_0,3515.274630073388194088510991100389723826,1425166200000
3948_1_3_3_0,8307.31558323361940067607281351670116674,1425166200000
3949_3_3_2_1,11026.0229311059834445434179125893158671,1425166200000
3939_1_3_3,5275.367032005886205736731540780875735325,1425166200000
3963_2_3_2,47049.1875056326726373190396614555913689,1425166200000
3950_1_0_3_3,27299.6415946849774247144259733710808672,1425166200000
3950_1_3_3_1_2,9502.867080214985898586989380099468570576,1425166200000
3950_0_2_0_3_3,3445.330700662989467919110749314024179953,1425166200000
3950_2_3_0_1_2,17551.5572753984282767229903081783986666,1425166200000
3948_2_0_0_1,2243.203521124050180676818123900930689769,1425166200000
3963_3_1_0,5295.45360614647910418266097608818934746,1425166200000
3952_1_0_3_0,3527.197433594795080666377386113563462522,1425166200000
3945_0_3_3_2,4756.586545887376422673285447829843798235,1425166200000
3950_1_3_1_3,22020.2002214873940896437120781369479666,1425166200000
3964_3_2_3,2755.62670595592613844577311989323219643,1425166200000
3947_1_1_3_0,5409.218778744925035122166786893245972955,1425166200000
3950_1_3_2_2,10113.7531574341478518459126082195767772,1425166200000
3961_2_3_0,36615.5044016185139689048295218709635587,1425166200000
3952_1_0_2_0,12620.3607704825981789816076431277450466,1425166200000
3950_3_3_0_2_3,19260.74598843702057061517392802020315,1425166200000
3951_2_3_3_3,11223.0173587043186284436724834532849372,1425166200000
3950_0_2_2_3_1,8595.057006130840198076526046960656670725,1425166200000
3950_2_0_1_3_3,18397.5431671154953594202927756593954305,1425166200000
3945_0_0_2_0,16081.8994694782493884909755760587489754,1425166200000
3949_3_3_1,41708.0993080772710638886675478570386901,1425166200000
3939_2_0_1,11096.3391518785884361894144212856362741,1425166200000
3948_2_3_1,17297.4346664265257257842313655588526075,1425166200000
3948_1_2_0_0,5311.802123721217028879962009124928523936,1425166200000
3950_2_3_3_2,11662.9711298295472262617884841654804389,1425166200000
3950_0_3_0_2,27215.946387991101322286966837378199773,1425166200000
3950_3_1_0_2_3,19298.6250822159044004638928972040684419,1425166200000
3951_2_3_0_2,13187.7516236850709792441247626286452499,1425166200000
3946_3_0_1_3,19905.5041598016705698000011737115880513,1425166200000
3949_3_3_0_0,8878.416131636076255351296011597065632513,1425166200000
3944_3_0_1,12159.3249044599514762235807134346055963,1425166200000
3963_1_3_0,13113.8917179360330236386943918248907859,1425166200000
3951_2_1_3_3,19114.5367021997886205606285585156365651,1425166200000
3950_3_3_1_2_0,21618.8474454176111653751602361509974912,1425166200000
3950_2_0_3_2_2,9721.014984074102825006394373772092994871,1425166200000
3939_0_3_2,12740.7195658722881598588001822091139045,1425166200000
3940_3_2,28159.726416509902860780391102595372786,1425166200000
3950_0_1_0_3,6880.553286090607366046801630785019542557,1425166200000
3950_3_1_0_1_1,15288.692407194377349205826476067897001,1425166200000
3950_1_3_3_2_2,13778.9014566072692488800071547333015932,1425166200000
3950_3_3_2_1_0,7757.902209133268429937435778642355625509,1425166200000
3963_3_2_1_1_1,4301.432702394393706777566125877301608754,1425166200000
3950_2_0_0_0_2,37238.3825924451413954134087181411353376,1425166200000
3952_1_0_1_1_3,9267.027517528549513382798341781204403049,1425166200000
3950_3_3_2_1_2,8198.47225951308930848185945790120894846,1425166200000
3943_2_2,1485.876172967408061630714335812491218632,1425166200000
3962_2_0_3,4829.664450392918910100362828165915778307,1425166200000
3949_3_3_0_2,15046.1337349914063578856404130960123139,1425166200000
3950_3_0_3_3_0,8673.014572792252133772005789684610937228,1425166200000
3950_3_2_0_0_1,9041.294401184080254242852249986041919115,1425166200000
3950_3_1_2_2_2_3,6986.669254329421796307230470840780046004,1425166200000
3964_2_1,7238.176420223528847536102674090968025346,1425166200000
3950_3_1_1_2_2_3,6618.500353295390047912882484021012053802,1425166200000
3948_1_1_0_0,18671.4697151657831329135477362224795655,1425167100000
3945_1_3_2,20634.9664585019192465603547104039309229,1425167100000
3964_3_1_3,676.308545131875071616035327254102402014,1425167100000
3947_2_1_0,18776.5799534726480937976329649914218957,1425167100000
3945_0_1_3_0,16124.3922175249210199763182501650848215,1425167100000
3948_0_2_0,6824.492964663387682248504848677241448197,1425167100000
3945_0_2_1,24729.3041730436227511811719181417393426,1425167100000
3951_2_3_3_1,12011.3528803283205751730706828397808707,1425167100000
3946_0_0_2,25945.6091338189254831562901650481407213,1425167100000
3946_2_1,25614.1278171938709131435185292135228193,1425167100000
